"","V1","V2","V3","V4","V5","V6"
"result.1792",0.018,0.99975,0.221177455990409,0.0514919282233371,0.105405674412099,0.0148415348886186
"result.1793",0.015,0.98825,0.230775485204538,0.0335753236393898,0.10617858857803,0.0146870156833137
"result.1794",0.009,0.99875,0.248592602503781,0.0484809181470679,0.108375993483149,0.0149063880258937
"result.1795",0.2255,1,0.0754815513441521,0.0755382048632184,0.102367608988343,0.0148114466516678
"result.1796",0,0.4995,0.377056874542126,1.96746801209508e-05,0.110510761199441,0.0149968641722491
"result.1797",0.1755,0.9995,0.0964477315193479,0.0498464889998693,0.105100053351763,0.015852147684825
"result.1798",0.09025,1,0.147323447310932,0.0850461986644352,0.107395197251676,0.0155543893337764
"result.1799",5e-04,0.11375,0.328013597384048,-0.0174891107736232,0.105264415126098,0.0148862241143252
"result.1800",0.007,0.60775,0.245797662480126,0.00424661648861769,0.10193941054816,0.0150227345837788
"result.1801",0.17925,0.99925,0.0967320682940458,0.0519672108124038,0.104620120419914,0.0153701505458408
"result.1802",0.00375,0.94075,0.27408707861311,0.0235517668591183,0.104720089590313,0.0152691629080227
"result.1803",0.21825,0.949,0.0823300805494856,0.0244374605840485,0.106612206112204,0.0149250310403256
"result.1804",0.00825,1,0.254942549258075,0.0622270615446522,0.104778123814023,0.0148038331388975
"result.1805",0.18325,0.9735,0.0931224017763058,0.029029249612131,0.105800123304364,0.0152954475656543
"result.1806",0.01075,0.72675,0.249991091568798,0.00885702013008146,0.107865922232799,0.0146630206630379
"result.1807",0.12425,0.44775,0.120781461947572,-0.00196466926698045,0.103373069635973,0.0155371855582921
"result.1808",0.001,0.999,0.393278367463475,0.0522114343350424,0.107347164345219,0.014565782140059
"result.1809",0.1515,0.59475,0.107464970205767,0.00356842832473856,0.10498509189188,0.0155186858950522
"result.1810",0.00025,0.99875,0.345959778846838,0.04984295972485,0.10519161595299,0.0150394172199426
"result.1811",0.0535,0.99975,0.167932084263683,0.0619534542540105,0.105284889262587,0.0152511969896383
"result.1812",0.0085,1,0.251629610871533,0.0597811521175641,0.104205285560004,0.0154082788850777
"result.1813",0.81425,0.90325,-0.0895093688274554,0.0184069254097052,0.102617362620158,0.0144806220973036
"result.1814",0.00125,0.83525,0.320029592054028,0.0142529673279429,0.105177360993907,0.0149487426565944
"result.1815",0,1,0.613435355404958,0.0744107513596784,0.105741325193352,0.0151370467189569
"result.1816",5e-04,0.99975,0.369353431841727,0.0562722410787174,0.106955901170633,0.0153079143580954
"result.1817",0.0055,0.84025,0.279591242494557,0.0149922531622212,0.105830868316633,0.0150418662737009
"result.1818",0.00225,0.57775,0.281940631164248,0.00324500925204397,0.105820768078713,0.0149546373007213
"result.1819",0.0075,0.99975,0.255737370276259,0.0533718096831224,0.106800335572763,0.015102784872814
"result.1820",0.0885,0.99575,0.147959150761715,0.0403237492921072,0.108027526248075,0.015457657867976
"result.1821",0.014,0.99925,0.242049343251343,0.0568562964702827,0.108694781103961,0.0148026493136568
"result.1822",0,0.947,0.369725244183594,0.025687562771401,0.104518653393449,0.0157556146340179
"result.1823",0,0.9745,0.418829228511127,0.0296261633286879,0.105995465291256,0.0151628035425996
"result.1824",0.58475,1,-0.0197055624009761,0.0844716411778189,0.103351673886202,0.015070340604663
"result.1825",0.4295,1,0.0191900245487599,0.0662691796000537,0.10415259400176,0.0148951901665411
"result.1826",0.167,0.9925,0.106030738205447,0.0347010168544359,0.107480281474636,0.0142782053353206
"result.1827",0.00625,0.9925,0.268434853468126,0.0370044925941133,0.105872287571313,0.0150355508105244
"result.1828",0.026,0.947,0.20934841231161,0.0258435132206333,0.104516129094601,0.0153492813255423
"result.1829",0.00775,1,0.252004965972794,0.0583341359500827,0.106833575066174,0.0151827513799041
"result.1830",0.0205,0.999,0.216781557442583,0.0441454906721229,0.107130741802322,0.0146884432829266
"result.1831",0.001,0.99975,0.314788130653014,0.057276779761532,0.104618289050968,0.015413658055974
"result.1832",0.00275,0.95825,0.30241481604346,0.0263608035443713,0.104000600123022,0.0156160339485564
"result.1833",0.015,1,0.236090160111038,0.0720769663524688,0.105261151480903,0.0147838181711532
"result.1834",0.00075,0.88975,0.376528671231085,0.0179456034523023,0.108824712106284,0.0147620389781922
"result.1835",0,0.999,0.402615585659693,0.0459897711280399,0.105822226217724,0.015191068243154
"result.1836",0.004,0.99175,0.307746959533091,0.0361442824533626,0.108301869661973,0.0145523434863832
"result.1837",0.01725,0.957,0.214760047108675,0.0255871439997243,0.102173130183483,0.0150899561982646
"result.1838",0.047,1,0.184516353913133,0.123412451533798,0.109476692226463,0.0154684549092687
"result.1839",0.00025,0.72275,0.325662704314008,0.00929490167492118,0.102353503721557,0.0156111312221956
"result.1840",0.30375,0.7575,0.0526853179362696,0.0100111733173294,0.104914505373027,0.01490960751014
"result.1841",0.00275,0.672,0.307269248995852,0.00689338876951927,0.108716453094353,0.0150523143997166
"result.1842",0.05675,1,0.163065691456013,0.0783735788808545,0.102577613475906,0.0149406317629749
"result.1843",0.06275,0.30325,0.163039469948934,-0.00766580256141336,0.106389851274535,0.0148675975962117
"result.1844",0.0075,0.97,0.252936503700495,0.028956993629814,0.105285096998884,0.0151909513638199
"result.1845",0.046,0.21425,0.177600606179777,-0.011661690603319,0.106136417835846,0.0146974506677814
"result.1846",0.00025,0.972,0.367906177564375,0.0283194126970575,0.10912202006933,0.014709328252388
"result.1847",0.01175,0.99725,0.2362315926585,0.043455296352794,0.102557883908657,0.016003032401844
"result.1848",0.00025,0.9905,0.357227459276785,0.0346967281721268,0.105935959297224,0.015200058368069
"result.1849",0.072,0.9165,0.154687992282448,0.0204419056293699,0.106618789184747,0.0149784886613721
"result.1850",0.1265,0.99575,0.120676024898153,0.0379349321710753,0.105543164937896,0.0149196799781752
"result.1851",0.00475,1,0.263692342155622,0.0594868758943992,0.10618985391032,0.0148003714027625
"result.1852",0.01875,1,0.222525305583502,0.0986005543161743,0.106841415676723,0.0149759123496718
"result.1853",0,0.9955,0.430533807864073,0.0415644009170079,0.10756066449833,0.0149963269229835
"result.1854",0.194,0.99975,0.0864387386595539,0.0487698730100456,0.101438172461592,0.0155187840537821
"result.1855",0.01225,1,0.251452509657081,0.0865236940296031,0.108950061918505,0.0150212225557248
"result.1856",0.005,1,0.284252685333207,0.0790486325425127,0.10727417492454,0.0145933308479557
"result.1857",0.0125,0.86925,0.230680320598237,0.0181928544588628,0.104883607941527,0.0157388197782531
"result.1858",0.0295,0.977,0.187860548269366,0.0298889647880337,0.10090290474049,0.0151102677145462
"result.1859",0.07175,0.95225,0.152946656989058,0.0256001419487726,0.104713012428998,0.0152829010550857
"result.1860",0.00575,1,0.268991359397259,0.059562224809591,0.105439415045947,0.0146384125661913
"result.1861",0.05575,0.99125,0.163254257170866,0.0353035843663207,0.105654571289099,0.0150178400600819
"result.1862",0.30625,0.99575,0.0535088135920634,0.0375370626158818,0.108442990270761,0.0147240943896926
"result.1863",0.00025,0.98025,0.363594307795648,0.0311602487866857,0.106825227177135,0.0150004118393892
"result.1864",0.51175,0.998,-0.00360820603106673,0.0441772740152754,0.108088242936765,0.014868153890157
"result.1865",0.00025,1,0.392471193117662,0.09219971338558,0.110318543684922,0.015297387296384
"result.1866",0,0.94725,0.492709409443689,0.0245097221354763,0.101962107471424,0.0150273625378001
"result.1867",0.01075,0.972,0.243095898557309,0.029873745477063,0.103925102161415,0.0155139062460668
"result.1868",0.00225,0.33175,0.308557506645518,-0.00674120002395261,0.108831756167413,0.0149128306930953
"result.1869",0.02625,0.88375,0.210310517384791,0.018191444529167,0.106694410406134,0.0152757604280806
"result.1870",0.021,0.99775,0.210267444007724,0.0429618925007832,0.104823444191557,0.01485107717164
"result.1871",0.01125,0.95,0.243013417199167,0.0249754894092387,0.106296097982476,0.0154952532902082
"result.1872",0.02775,0.98375,0.197830044834561,0.0326476943674126,0.103477168112061,0.0152815727852696
"result.1873",0.00025,0.3985,0.361104312912697,-0.00378238224642818,0.103876577903203,0.0144909193792373
"result.1874",0.0405,0.9995,0.184025350854907,0.0559800895909278,0.10612510419216,0.0150731646617732
"result.1875",0.0985,1,0.139890375935094,0.0568127440738648,0.108903361011211,0.0151162476249013
"result.1876",0,1,0.38144389084925,0.0561777869260396,0.108308295857257,0.0148114416802802
"result.1877",0.01475,1,0.240273577807681,0.0486203990961614,0.110099710274382,0.0154177098690284
"result.1878",0.00175,1,0.298348675814519,0.0556363575265816,0.105828340303905,0.0143288615250898
"result.1879",0.001,0.62025,0.317854604158493,0.00499030565168595,0.104494001195239,0.0152201055768659
"result.1880",0.016,0.90875,0.223486901109576,0.0201573215569937,0.106030074705425,0.0152314306593846
"result.1881",0.357,0.99625,0.0361296536517199,0.0393917330002954,0.103163398350705,0.0148429469784761
"result.1882",0.00825,0.983,0.242003307193263,0.0330737392952805,0.103833694711031,0.0151559330839948
"result.1883",0.1755,0.991,0.100465689881616,0.0345780312422707,0.107164005175967,0.0145965428254707
"result.1884",0.0365,0.94225,0.185715655013551,0.0240162920957205,0.104283232313329,0.0152493750856504
"result.1885",0.0845,0.735,0.144605157629613,0.00937996375930869,0.104162799696046,0.0149515336041026
"result.1886",0.17,0.99975,0.104876670897849,0.0564249512343523,0.106216944419558,0.0149593487218559
"result.1887",0,0.99375,0.363905001739238,0.0387978439310124,0.108090026457378,0.0158740974295265
"result.1888",0.0235,1,0.215393369992565,0.0696499731299849,0.108632345819695,0.0147519595075677
"result.1889",0.0115,0.9635,0.239305216116647,0.0268831901564567,0.107523233553289,0.0151315396148716
"result.1890",0,0.87125,0.367648007556716,0.0177307210087132,0.105668695554244,0.0155665012749482
"result.1891",0.50875,0.9935,-0.00295816346681868,0.0354974739254981,0.107544817176668,0.0147510262776748
"result.1892",0.1965,0.9865,0.0929146579012801,0.0341836470925661,0.106107975468162,0.0150512404550657
"result.1893",0.0585,1,0.170717095002439,0.103130884236973,0.109375748313532,0.0148606819283204
"result.1894",0.01375,1,0.238131641884676,0.0796520960753637,0.107723898365873,0.0150154488204107
"result.1895",0.04575,0.999,0.179392053557538,0.0472855817500661,0.106115995414003,0.0150746654405468
"result.1896",0.00275,1,0.317268819236201,0.115336149012407,0.108090664956324,0.0152341743127165
"result.1897",0.0815,0.93175,0.144430733435197,0.0229859011156304,0.103819933433705,0.0153980586602897
"result.1898",0.00975,0.55975,0.264217821513191,0.00211626278951259,0.108587248916467,0.0151385416813644
"result.1899",0.002,0.5705,0.299025961274638,0.00246794901990865,0.107931670537617,0.0150773453545188
"result.1900",0,1,0.356838541815322,0.100638931836601,0.106096821843186,0.0154270182109612
"result.1901",0.4785,0.689,0.00668193605028372,0.0076450688129711,0.105322701466716,0.0154160775384477
"result.1902",0.00225,0.99925,0.294621154844497,0.0484196100772703,0.104936763171533,0.0150349103884269
"result.1903",0.0205,0.999,0.208409677483032,0.0529447025185188,0.105495109489045,0.0149130064954381
"result.1904",0.00175,0.997,0.305576734720188,0.0415620310089612,0.106229601062014,0.0152178839158145
"result.1905",0.0015,1,0.30020494221383,0.0748188731312436,0.105539221335677,0.0153234706869926
"result.1906",0.00125,1,0.317538117669636,0.092785298373666,0.105249574043168,0.015494933557124
"result.1907",0.0025,0.999,0.286917468010469,0.045159079983988,0.106371800782403,0.0148242509009856
"result.1908",0.0155,0.99775,0.228849702941728,0.0436526361436597,0.106356562405646,0.0152168581509661
"result.1909",0.01825,1,0.215864958655527,0.0874011046168063,0.104653033095377,0.0152049762579287
"result.1910",0.003,1,0.29477219059133,0.093398732149486,0.107665777532391,0.014568334947925
"result.1911",0.084,1,0.148543970965571,0.052295688068253,0.107201437638531,0.0151765490636503
"result.1912",0.02425,0.9925,0.200308871538239,0.037697309713606,0.101696515124589,0.0155493266510731
"result.1913",0.1825,1,0.0995129133126673,0.0467741169626974,0.106263503007526,0.0153994258656979
"result.1914",0.02175,0.99275,0.208136747560347,0.0376327589531584,0.105524884034496,0.0152553111565439
"result.1915",0.0375,1,0.186895575118235,0.0468664667118906,0.10509474444281,0.0147805857927808
"result.1916",0.29475,0.84025,0.0584876570990387,0.0151259570866435,0.104782115212074,0.0153237942881982
"result.1917",0.0505,0.793,0.176190557498536,0.0124511166742332,0.106090058090613,0.014975044087345
"result.1918",0.0105,1,0.251139418272098,0.0640145624534308,0.108828478814681,0.0148426028082563
"result.1919",0.0105,0.99175,0.257017174431057,0.0352217038729155,0.108381573420262,0.0150524676223992
"result.1920",0.0055,1,0.283112125690965,0.0824050617966198,0.107935032511972,0.0154253024102013
"result.1921",0.11875,0.26325,0.124549538485224,-0.00979343791994257,0.105236260590059,0.014932448575405
"result.1922",0.00025,0.977,0.387842061031918,0.031044265803602,0.104114584268526,0.015440994120469
"result.1923",0.12075,0.901,0.130487448700549,0.0184311797380832,0.110314533263545,0.0147599605420331
"result.1924",0.1025,1,0.130411712269471,0.0895708328740519,0.103191395631066,0.0153600711074963
"result.1925",0.015,0.42,0.226141598746106,-0.00280302554635582,0.104137097970088,0.0150075869209936
"result.1926",0.12525,0.946,0.124134711959798,0.0248187344531977,0.106950777805171,0.0152576825345413
"result.1927",0.00375,1,0.284383082011254,0.0679397484727555,0.106977554710995,0.0152937876557388
"result.1928",0.0035,0.414,0.301470910050164,-0.00336869434213215,0.107581838520641,0.0150367514820135
"result.1929",0.00425,1,0.289150653446175,0.0627692308535963,0.106323359389817,0.015194452070399
"result.1930",0.0015,0.282,0.305758677832603,-0.00849237230269497,0.104371755635053,0.0147505970659589
"result.1931",0.05675,0.95975,0.160164773244177,0.0263163695340967,0.102088018508472,0.0155036165560993
"result.1932",0.01225,0.276,0.23920284677364,-0.0087280917500442,0.105919186119995,0.015164941098476
"result.1933",0.0075,0.976,0.261181571779385,0.0303215951761702,0.105403554731298,0.0154421765361978
"result.1934",0.00025,0.9995,0.414688493148626,0.0521995258299605,0.107605588491474,0.0150038952016433
"result.1935",0.12175,1,0.119653347080121,0.0812059711231642,0.104068816293337,0.015050790552227
"result.1936",0.0135,1,0.230183309486503,0.0703871729516509,0.104213735755235,0.0146469803328181
"result.1937",0.007,1,0.264442250041795,0.0728400139334589,0.106481993355677,0.0150802105940287
"result.1938",0.01425,1,0.229815085792246,0.0635752475033638,0.105368544924875,0.0148327432752324
"result.1939",0.31225,1,0.0546642740629621,0.0978748961409654,0.108274351496892,0.015298352182337
"result.1940",0.006,0.8465,0.263082658683001,0.0148018710571962,0.106243854435564,0.0147832401690927
"result.1941",0.05225,0.819,0.171434047402343,0.0137956419214966,0.105755945787533,0.0148553322676282
"result.1942",0.06425,1,0.167233905935359,0.0666427723441805,0.109155166141195,0.0150221134763351
"result.1943",0.00025,0.994,0.34613730505567,0.040993425306117,0.105035164322864,0.0157610594240249
"result.1944",0.005,0.99975,0.285358800238219,0.0543318524452547,0.108200187121963,0.014667043028631
"result.1945",0.3615,0.3295,0.0374286205633948,-0.0066357515469475,0.102832809580443,0.0152355108336461
"result.1946",0.025,0.97325,0.208544606858001,0.0298758688612741,0.105846053650675,0.0155266372874159
"result.1947",0.08275,0.99975,0.147196212506075,0.0480055159705327,0.106073150641195,0.0148871911294448
"result.1948",0.0035,1,0.30222244294209,0.0531509219277829,0.109393123587837,0.014877509670248
"result.1949",0.00475,0.9855,0.275816254795611,0.0329672160815178,0.105525842267155,0.0147927678562291
"result.1950",0.0165,1,0.227561687393288,0.0613470559218347,0.106497076354566,0.0151990768632163
"result.1951",0.05575,0.97525,0.176091135509694,0.0296741173936816,0.107020012400189,0.0152326085303942
